context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,1160.0,2320.0,77411725.0,1945.0,77409780.0,1602.0,77411600.0
0.0,1160.0,2320.0,77413709.0,1969.0,77411740.0,1625.0,77413700.0
0.0,1160.0,2320.0,77414813.0,2093.0,77412720.0,1752.0,77414820.0
0.0,1160.0,2320.0,77416300.0,2040.0,77414260.0,1698.0,77416220.0
0.0,1160.0,2320.0,77417122.0,1882.0,77415240.0,1541.0,77417060.0
0.0,1160.0,2320.0,77418821.0,2041.0,77416780.0,1696.0,77418740.0
0.0,1160.0,2320.0,77420113.0,1793.0,77418320.0,1453.0,77420000.0
0.0,1160.0,2320.0,77421799.0,1939.0,77419860.0,1601.0,77421680.0
0.0,1160.0,2320.0,77422231.0,1811.0,77420420.0,1470.0,77422240.0
0.0,1160.0,2320.0,77422759.0,2059.0,77420700.0,1574.0,77422660.0
0.0,1160.0,2320.0,77423251.0,2131.0,77421120.0,1647.0,77423220.0
0.0,1160.0,2320.0,77424466.0,1946.0,77422520.0,1604.0,77424340.0
0.0,1160.0,2320.0,77425328.0,1968.0,77423360.0,1629.0,77425320.0
0.0,1160.0,2320.0,77425524.0,1884.0,77423640.0,1545.0,77425460.0
0.0,1160.0,2320.0,77425966.0,1906.0,77424060.0,1565.0,77425880.0
0.0,1160.0,2320.0,77426946.0,1906.0,77425040.0,1566.0,77426860.0
0.0,1160.0,2320.0,77427539.0,1939.0,77425600.0,1598.0,77427420.0
0.0,1160.0,2320.0,77429008.0,2008.0,77427000.0,1665.0,77428960.0
0.0,1160.0,2320.0,77430162.0,2042.0,77428120.0,1703.0,77430080.0
0.0,1160.0,2320.0,77432053.0,1833.0,77430220.0,1493.0,77432040.0
0.0,1160.0,2320.0,77432244.0,1884.0,77430360.0,1546.0,77432180.0
0.0,1160.0,2320.0,77432579.0,1939.0,77430640.0,1602.0,77432460.0
0.0,1160.0,2320.0,77434943.0,1783.0,77433160.0,1443.0,77434840.0
0.0,1160.0,2320.0,77434977.0,1957.0,77433020.0,1619.0,77434980.0
0.0,1160.0,2320.0,77435434.0,1854.0,77433580.0,1512.0,77435400.0
0.0,1160.0,2320.0,77435694.0,1974.0,77433720.0,1492.0,77435680.0
0.0,1160.0,2320.0,77437323.0,1783.0,77435540.0,1446.0,77437220.0
0.0,1160.0,2320.0,77439268.0,1768.0,77437500.0,1430.0,77439180.0
0.0,1160.0,2320.0,77439472.0,1832.0,77437640.0,1355.0,77439460.0
0.0,1160.0,2320.0,77441096.0,2196.0,77438900.0,1713.0,77441000.0
0.0,1160.0,2320.0,77441459.0,1999.0,77439460.0,1634.0,77441420.0
0.0,1160.0,2320.0,77442064.0,2044.0,77440020.0,1700.0,77441980.0
0.0,1160.0,2320.0,77443917.0,1937.0,77441980.0,1502.0,77443800.0
0.0,1160.0,2320.0,77445608.0,1948.0,77443660.0,1605.0,77445480.0
0.0,1160.0,2320.0,77445970.0,2030.0,77443940.0,1688.0,77445900.0
0.0,1160.0,2320.0,77446484.0,1984.0,77444500.0,1642.0,77446460.0
0.0,1160.0,2320.0,77446696.0,2056.0,77444640.0,1719.0,77446600.0
0.0,1160.0,2320.0,77449116.0,1956.0,77447160.0,1615.0,77449120.0
0.0,1160.0,2320.0,77450278.0,1998.0,77448280.0,1659.0,77450240.0
0.0,1160.0,2320.0,77452741.0,1941.0,77450800.0,1599.0,77452620.0
0.0,1160.0,2320.0,77453453.0,2093.0,77451360.0,1751.0,77453460.0
0.0,1160.0,2320.0,77455080.0,1760.0,77453320.0,1417.0,77455000.0
0.0,1160.0,2320.0,77456522.0,1942.0,77454580.0,1601.0,77456400.0
0.0,1160.0,2320.0,77456563.0,1843.0,77454720.0,1503.0,77456540.0
0.0,1160.0,2320.0,77457825.0,1985.0,77455840.0,1640.0,77457800.0
0.0,1160.0,2320.0,77458573.0,2173.0,77456400.0,1663.0,77458500.0
0.0,1160.0,2320.0,77458728.0,1908.0,77456820.0,1567.0,77458640.0
0.0,1160.0,2320.0,77459195.0,2095.0,77457100.0,1610.0,77459200.0
0.0,1160.0,2320.0,77460741.0,2101.0,77458640.0,1667.0,77460740.0
0.0,1160.0,2320.0,77460751.0,1691.0,77459060.0,1352.0,77460740.0
0.0,1160.0,2320.0,77460765.0,1985.0,77458780.0,1643.0,77460740.0
0.0,1160.0,2320.0,77461409.0,1929.0,77459480.0,1590.0,77461300.0
0.0,1160.0,2320.0,77462360.0,2040.0,77460320.0,1588.0,77462280.0
0.0,1160.0,2320.0,77462767.0,1887.0,77460880.0,1550.0,77462700.0
0.0,1160.0,2320.0,77467583.0,2083.0,77465500.0,1602.0,77467460.0
0.0,1160.0,2320.0,77468743.0,1983.0,77466760.0,1644.0,77468720.0
0.0,1160.0,2320.0,77471928.0,2088.0,77469840.0,1607.0,77471800.0
0.0,1160.0,2320.0,77473755.0,2095.0,77471660.0,1653.0,77473760.0
0.0,1160.0,2320.0,77475129.0,1929.0,77473200.0,1446.0,77475020.0
0.0,1160.0,2320.0,77475891.0,2131.0,77473760.0,1644.0,77475860.0
0.0,1160.0,2320.0,77476690.0,2090.0,77474600.0,1608.0,77476560.0
1.0,1160.0,2320.0,77478499.0,18739.0,77459760.0,15959.0,77478380.0
0.0,1160.0,2320.0,77480589.0,1929.0,77478660.0,1446.0,77480480.0
0.0,1160.0,2320.0,77483119.0,1939.0,77481180.0,1597.0,77483000.0
0.0,1160.0,2320.0,77485610.0,2050.0,77483560.0,1709.0,77485520.0
0.0,1160.0,2320.0,77485846.0,2006.0,77483840.0,1528.0,77485800.0
0.0,1160.0,2320.0,77488553.0,2193.0,77486360.0,1715.0,77488460.0
0.0,1160.0,2320.0,77489193.0,1853.0,77487340.0,1375.0,77489160.0
1.0,1160.0,2320.0,77489358.0,16438.0,77472920.0,16100.0,77489300.0
0.0,1160.0,2320.0,77489484.0,1864.0,77487620.0,1383.0,77489440.0
1.0,1160.0,2320.0,77489898.0,16278.0,77473620.0,15794.0,77489860.0
0.0,1160.0,2320.0,77492414.0,2134.0,77490280.0,1654.0,77492380.0
0.0,1160.0,2320.0,77493350.0,2090.0,77491260.0,1605.0,77493220.0
0.0,1160.0,2320.0,77494817.0,2157.0,77492660.0,1679.0,77494760.0
0.0,1160.0,2320.0,77494921.0,2121.0,77492800.0,1636.0,77494900.0
0.0,1160.0,2320.0,77495536.0,2316.0,77493220.0,1685.0,77495460.0
0.0,1160.0,2320.0,77496260.0,2060.0,77494200.0,1578.0,77496160.0
0.0,1160.0,2320.0,77496852.0,2092.0,77494760.0,1548.0,77496860.0
0.0,1160.0,2320.0,77497167.0,1987.0,77495180.0,1648.0,77497140.0
0.0,1160.0,2320.0,77497725.0,1985.0,77495740.0,1505.0,77497700.0
0.0,1160.0,2320.0,77499105.0,2105.0,77497000.0,1625.0,77499100.0
1.0,1160.0,2320.0,77501782.0,17522.0,77484260.0,15999.0,77501760.0
0.0,1160.0,2320.0,77504246.0,2066.0,77502180.0,1583.0,77504140.0
0.0,1160.0,2320.0,77504845.0,2105.0,77502740.0,1628.0,77504840.0
0.0,1160.0,2320.0,77505340.0,2040.0,77503300.0,1553.0,77505260.0
0.0,1160.0,2320.0,77505596.0,2156.0,77503440.0,1670.0,77505540.0
0.0,1160.0,2320.0,77505833.0,2113.0,77503720.0,1558.0,77505820.0
0.0,1160.0,2320.0,77506717.0,2017.0,77504700.0,1540.0,77506660.0
1.0,1160.0,2320.0,77506950.0,16250.0,77490700.0,15911.0,77506940.0
0.0,1160.0,2320.0,77507654.0,1974.0,77505680.0,1634.0,77507640.0
0.0,1160.0,2320.0,77509017.0,2217.0,77506800.0,1735.0,77508900.0
0.0,1160.0,2320.0,77513557.0,2137.0,77511420.0,1647.0,77513520.0
0.0,1160.0,2320.0,77514508.0,1828.0,77512680.0,1485.0,77514500.0
0.0,1160.0,2320.0,77514924.0,1964.0,77512960.0,1484.0,77514920.0
0.0,1160.0,2320.0,77515331.0,2091.0,77513240.0,1607.0,77515340.0
1.0,1160.0,2320.0,77516714.0,16494.0,77500220.0,16011.0,77516600.0
0.0,1160.0,2320.0,77518180.0,1860.0,77516320.0,1520.0,77518140.0
0.0,1160.0,2320.0,77518995.0,1975.0,77517020.0,1632.0,77518980.0
0.0,1160.0,2320.0,77519577.0,2277.0,77517300.0,1790.0,77519540.0
0.0,1160.0,2320.0,77521400.0,2140.0,77519260.0,1800.0,77521360.0
0.0,1160.0,2320.0,77523401.0,2041.0,77521360.0,1652.0,77523320.0
0.0,1160.0,2320.0,77524563.0,2083.0,77522480.0,1599.0,77524440.0
0.0,1160.0,2320.0,77524803.0,2043.0,77522760.0,1558.0,77524720.0
0.0,1160.0,2320.0,77524857.0,2237.0,77522620.0,1754.0,77524860.0
0.0,1160.0,2320.0,77526467.0,2027.0,77524440.0,1550.0,77526400.0
0.0,1160.0,2320.0,77527695.0,1995.0,77525700.0,1655.0,77527660.0
0.0,1160.0,2320.0,77528331.0,1791.0,77526540.0,1455.0,77528220.0
0.0,1160.0,2320.0,77529343.0,2103.0,77527240.0,1763.0,77529340.0
0.0,1160.0,2320.0,77530144.0,2064.0,77528080.0,1638.0,77530040.0
0.0,1160.0,2320.0,77533705.0,1845.0,77531860.0,1364.0,77533680.0
0.0,1160.0,2320.0,77535143.0,2023.0,77533120.0,1542.0,77535080.0
0.0,1160.0,2320.0,77536334.0,2094.0,77534240.0,1615.0,77536340.0
0.0,1160.0,2320.0,77537964.0,2044.0,77535920.0,1561.0,77537880.0
0.0,1160.0,2320.0,77538541.0,2061.0,77536480.0,1583.0,77538440.0
0.0,1160.0,2320.0,77542497.0,2097.0,77540400.0,1620.0,77542500.0
0.0,1160.0,2320.0,77542606.0,2066.0,77540540.0,1587.0,77542500.0
0.0,1160.0,2320.0,77542774.0,2094.0,77540680.0,1752.0,77542780.0
0.0,1160.0,2320.0,77544769.0,2129.0,77542640.0,1651.0,77544740.0
0.0,1160.0,2320.0,77545245.0,2045.0,77543200.0,1567.0,77545160.0
0.0,1160.0,2320.0,77545399.0,1919.0,77543480.0,1578.0,77545300.0
0.0,1160.0,2320.0,77545607.0,1987.0,77543620.0,1503.0,77545580.0
0.0,1160.0,2320.0,77546424.0,2524.0,77543900.0,1626.0,77546420.0
1.0,1160.0,2320.0,77546586.0,19766.0,77526820.0,16058.0,77546560.0
0.0,1160.0,2320.0,77547457.0,2017.0,77545440.0,1540.0,77547400.0
1.0,1160.0,2320.0,77548690.0,16550.0,77532140.0,16059.0,77548660.0
0.0,1160.0,2320.0,77548860.0,2300.0,77546560.0,1776.0,77548800.0
0.0,1160.0,2320.0,77556205.0,2225.0,77553980.0,1748.0,77556080.0
0.0,1160.0,2320.0,77556285.0,2165.0,77554120.0,1681.0,77556220.0
0.0,1160.0,2320.0,77556603.0,1923.0,77554680.0,1438.0,77556500.0
0.0,1160.0,2320.0,77556979.0,1879.0,77555100.0,1537.0,77556920.0
0.0,1160.0,2320.0,77561770.0,1910.0,77559860.0,1429.0,77561680.0
0.0,1160.0,2320.0,77562209.0,2069.0,77560140.0,1728.0,77562100.0
0.0,1160.0,2320.0,77563216.0,1816.0,77561400.0,1475.0,77563220.0
0.0,1160.0,2320.0,77564741.0,2081.0,77562660.0,1603.0,77564620.0
0.0,1160.0,2320.0,77565101.0,1881.0,77563220.0,1530.0,77565040.0
1.0,1160.0,2320.0,77565122.0,17442.0,77547680.0,16089.0,77565040.0
0.0,1160.0,2320.0,77567709.0,1969.0,77565740.0,1487.0,77567700.0
0.0,1160.0,2320.0,77568119.0,2099.0,77566020.0,1756.0,77568120.0
0.0,1160.0,2320.0,77569059.0,2199.0,77566860.0,1714.0,77568960.0
0.0,1160.0,2320.0,77569115.0,2115.0,77567000.0,1630.0,77569100.0
0.0,1160.0,2320.0,77569316.0,2036.0,77567280.0,1577.0,77569240.0
0.0,1160.0,2320.0,77569801.0,1961.0,77567840.0,1619.0,77569800.0
0.0,1160.0,2320.0,77570912.0,3352.0,77567560.0,1569.0,77570920.0
0.0,1160.0,2320.0,77571292.0,2752.0,77568540.0,1460.0,77571200.0
0.0,1160.0,2320.0,77571740.0,1800.0,77569940.0,1463.0,77571620.0
0.0,1160.0,2320.0,77572020.0,1800.0,77570220.0,1462.0,77571900.0
0.0,1160.0,2320.0,77572464.0,1964.0,77570500.0,1524.0,77572460.0
0.0,1160.0,2320.0,77573703.0,2083.0,77571620.0,1602.0,77573580.0
0.0,1160.0,2320.0,77573721.0,1961.0,77571760.0,1610.0,77573720.0
0.0,1160.0,2320.0,77574443.0,2123.0,77572320.0,1636.0,77574420.0
0.0,1160.0,2320.0,77577429.0,2169.0,77575260.0,1685.0,77577360.0
0.0,1160.0,2320.0,77580602.0,2122.0,77578480.0,1641.0,77580580.0
0.0,1160.0,2320.0,77580920.0,2020.0,77578900.0,1536.0,77580860.0
0.0,1160.0,2320.0,77583171.0,2311.0,77580860.0,1764.0,77583100.0
0.0,1160.0,2320.0,77583967.0,1987.0,77581980.0,1645.0,77583940.0
0.0,1160.0,2320.0,77585950.0,2010.0,77583940.0,1493.0,77585900.0
0.0,1160.0,2320.0,77586949.0,2029.0,77584920.0,1690.0,77586880.0
0.0,1160.0,2320.0,77588357.0,2177.0,77586180.0,1697.0,77588280.0
0.0,1160.0,2320.0,77588770.0,1890.0,77586880.0,1475.0,77588700.0
0.0,1160.0,2320.0,77589194.0,2034.0,77587160.0,1554.0,77589120.0
1.0,1160.0,2320.0,77590626.0,21666.0,77568960.0,16019.0,77590520.0
0.0,1160.0,2320.0,77591570.0,1890.0,77589680.0,1548.0,77591500.0
0.0,1160.0,2320.0,77591955.0,1855.0,77590100.0,1515.0,77591920.0
0.0,1160.0,2320.0,77592431.0,4291.0,77588140.0,1633.0,77592340.0
0.0,1160.0,2320.0,77592463.0,2083.0,77590380.0,1598.0,77592340.0
0.0,1160.0,2320.0,77593105.0,2445.0,77590660.0,1507.0,77593040.0
0.0,1160.0,2320.0,77593934.0,3414.0,77590520.0,1472.0,77593880.0
0.0,1160.0,2320.0,77594578.0,1958.0,77592620.0,1619.0,77594580.0
0.0,1160.0,2320.0,77595066.0,2026.0,77593040.0,1615.0,77595000.0
0.0,1160.0,2320.0,77595483.0,2023.0,77593460.0,1682.0,77595420.0
0.0,1160.0,2320.0,77596168.0,1868.0,77594300.0,1528.0,77596120.0
0.0,1160.0,2320.0,77596913.0,2053.0,77594860.0,1709.0,77596820.0
0.0,1160.0,2320.0,77597112.0,1972.0,77595140.0,1633.0,77597100.0
0.0,1160.0,2320.0,77599377.0,2137.0,77597240.0,1659.0,77599340.0
0.0,1160.0,2320.0,77600708.0,2068.0,77598640.0,1726.0,77600600.0
0.0,1160.0,2320.0,77601160.0,2100.0,77599060.0,1763.0,77601160.0
0.0,1160.0,2320.0,77601604.0,2264.0,77599340.0,1737.0,77601580.0
0.0,1160.0,2320.0,77602765.0,2025.0,77600740.0,1681.0,77602700.0
0.0,1160.0,2320.0,77602834.0,1954.0,77600880.0,1613.0,77602840.0
0.0,1160.0,2320.0,77603296.0,2136.0,77601160.0,1786.0,77603260.0
0.0,1160.0,2320.0,77603707.0,2127.0,77601580.0,1616.0,77603680.0
0.0,1160.0,2320.0,77606153.0,2193.0,77603960.0,1716.0,77606060.0
0.0,1160.0,2320.0,77606564.0,2044.0,77604520.0,1700.0,77606480.0
0.0,1160.0,2320.0,77606727.0,1927.0,77604800.0,1585.0,77606620.0
0.0,1160.0,2320.0,77608225.0,2025.0,77606200.0,1545.0,77608160.0
0.0,1160.0,2320.0,77609690.0,1810.0,77607880.0,1470.0,77609560.0
0.0,1160.0,2320.0,77610320.0,1880.0,77608440.0,1539.0,77610260.0
0.0,1160.0,2320.0,77610836.0,2116.0,77608720.0,1635.0,77610820.0
1.0,1160.0,2320.0,77612201.0,17481.0,77594720.0,15862.0,77612080.0
0.0,1160.0,2320.0,77613107.0,1867.0,77611240.0,1531.0,77613060.0
0.0,1160.0,2320.0,77614114.0,6094.0,77608020.0,1742.0,77614040.0
0.0,1160.0,2320.0,77616643.0,2043.0,77614600.0,1704.0,77616560.0
0.0,1160.0,2320.0,77619057.0,1937.0,77617120.0,1597.0,77618940.0
0.0,1160.0,2320.0,77619988.0,2028.0,77617960.0,1545.0,77619920.0
0.0,1160.0,2320.0,77620263.0,2023.0,77618240.0,1537.0,77620200.0
0.0,1160.0,2320.0,77625477.0,2197.0,77623280.0,1717.0,77625380.0
0.0,1160.0,2320.0,77626593.0,2053.0,77624540.0,1574.0,77626500.0
1.0,1160.0,2320.0,77629586.0,18206.0,77611380.0,16298.0,77629580.0
0.0,1160.0,2320.0,77629909.0,2009.0,77627900.0,1529.0,77629860.0
0.0,1160.0,2320.0,77632565.0,2145.0,77630420.0,1663.0,77632520.0
0.0,1160.0,2320.0,77632804.0,2104.0,77630700.0,1761.0,77632800.0
0.0,1160.0,2320.0,77633256.0,1996.0,77631260.0,1512.0,77633220.0
0.0,1160.0,2320.0,77633865.0,4145.0,77629720.0,1566.0,77633780.0
0.0,1160.0,2320.0,77635283.0,1923.0,77633360.0,1584.0,77635180.0
0.0,1160.0,2320.0,77635560.0,3740.0,77631820.0,1665.0,77635460.0
0.0,1160.0,2320.0,77637369.0,2189.0,77635180.0,1623.0,77637280.0
1.0,1160.0,2320.0,77637523.0,19843.0,77617680.0,16014.0,77637420.0
0.0,1160.0,2320.0,77639484.0,1924.0,77637560.0,1440.0,77639380.0
0.0,1160.0,2320.0,77640256.0,1996.0,77638260.0,1658.0,77640220.0
0.0,1160.0,2320.0,77641473.0,1953.0,77639520.0,1610.0,77641480.0
0.0,1160.0,2320.0,77642591.0,1811.0,77640780.0,1469.0,77642600.0
0.0,1160.0,2320.0,77643554.0,1934.0,77641620.0,1592.0,77643440.0
0.0,1160.0,2320.0,77645478.0,2038.0,77643440.0,1573.0,77645400.0
0.0,1160.0,2320.0,77645805.0,1945.0,77643860.0,1599.0,77645680.0
0.0,1160.0,2320.0,77646043.0,2043.0,77644000.0,1563.0,77645960.0
0.0,1160.0,2320.0,77646665.0,1685.0,77644980.0,1342.0,77646660.0
0.0,1160.0,2320.0,77647459.0,2059.0,77645400.0,1634.0,77647360.0
0.0,1160.0,2320.0,77647939.0,2259.0,77645680.0,1780.0,77647920.0
0.0,1160.0,2320.0,77649119.0,1899.0,77647220.0,1557.0,77649040.0
0.0,1160.0,2320.0,77650809.0,1909.0,77648900.0,1571.0,77650720.0
0.0,1160.0,2320.0,77651175.0,2135.0,77649040.0,1707.0,77651140.0
0.0,1160.0,2320.0,77652277.0,1837.0,77650440.0,1493.0,77652260.0
0.0,1160.0,2320.0,77658941.0,2061.0,77656880.0,1719.0,77658840.0
0.0,1160.0,2320.0,77659944.0,1944.0,77658000.0,1606.0,77659820.0
0.0,1160.0,2320.0,77660305.0,2165.0,77658140.0,1783.0,77660240.0
0.0,1160.0,2320.0,77661029.0,2049.0,77658980.0,1704.0,77660940.0
0.0,1160.0,2320.0,77661704.0,2024.0,77659680.0,1680.0,77661640.0
0.0,1160.0,2320.0,77664292.0,2232.0,77662060.0,1749.0,77664300.0
0.0,1160.0,2320.0,77666470.0,2030.0,77664440.0,1552.0,77666400.0
0.0,1160.0,2320.0,77667215.0,1935.0,77665280.0,1454.0,77667100.0
0.0,1160.0,2320.0,77668159.0,2179.0,77665980.0,1693.0,77668080.0
0.0,1160.0,2320.0,77668657.0,2117.0,77666540.0,1640.0,77668640.0
0.0,1160.0,2320.0,77671685.0,2205.0,77669480.0,1727.0,77671580.0
0.0,1160.0,2320.0,77672348.0,2028.0,77670320.0,1548.0,77672280.0
0.0,1160.0,2320.0,77672641.0,2041.0,77670600.0,1700.0,77672560.0
0.0,1160.0,2320.0,77676033.0,2073.0,77673960.0,1595.0,77675920.0
0.0,1160.0,2320.0,77676930.0,2130.0,77674800.0,1652.0,77676900.0
0.0,1160.0,2320.0,77677503.0,1863.0,77675640.0,1525.0,77677460.0
0.0,1160.0,2320.0,77678245.0,2185.0,77676060.0,1705.0,77678160.0
1.0,1160.0,2320.0,77678395.0,18435.0,77659960.0,15872.0,77678300.0
1.0,1160.0,2320.0,77678906.0,16566.0,77662340.0,16076.0,77678860.0
0.0,1160.0,2320.0,77681122.0,2122.0,77679000.0,1639.0,77681100.0
0.0,1160.0,2320.0,77684102.0,2302.0,77681800.0,1821.0,77684040.0
0.0,1160.0,2320.0,77685077.0,2297.0,77682780.0,1814.0,77685020.0
0.0,1160.0,2320.0,77685339.0,1999.0,77683340.0,1589.0,77685300.0
0.0,1160.0,2320.0,77689744.0,2064.0,77687680.0,1724.0,77689640.0
0.0,1160.0,2320.0,77691055.0,2115.0,77688940.0,1630.0,77691040.0
0.0,1160.0,2320.0,77692053.0,1993.0,77690060.0,1653.0,77692020.0
0.0,1160.0,2320.0,77693504.0,1904.0,77691600.0,1566.0,77693420.0
0.0,1160.0,2320.0,77694677.0,2097.0,77692580.0,1620.0,77694680.0
0.0,1160.0,2320.0,77694964.0,2244.0,77692720.0,1758.0,77694960.0
0.0,1160.0,2320.0,77695017.0,11117.0,77683900.0,1680.0,77694960.0
0.0,1160.0,2320.0,77695933.0,1953.0,77693980.0,1608.0,77695940.0
0.0,1160.0,2320.0,77696792.0,3932.0,77692860.0,1745.0,77696780.0
1.0,1160.0,2320.0,77696954.0,18094.0,77678860.0,16200.0,77696920.0
0.0,1160.0,2320.0,77697206.0,1966.0,77695240.0,1488.0,77697200.0
0.0,1160.0,2320.0,77699583.0,2243.0,77697340.0,1762.0,77699580.0
0.0,1160.0,2320.0,77700549.0,1949.0,77698600.0,1470.0,77700420.0
0.0,1160.0,2320.0,77700706.0,1826.0,77698880.0,1486.0,77700700.0
0.0,1160.0,2320.0,77702507.0,1947.0,77700560.0,1609.0,77702380.0
0.0,1160.0,2320.0,77703993.0,2033.0,77701960.0,1556.0,77703920.0
0.0,1160.0,2320.0,77705583.0,1943.0,77703640.0,1604.0,77705460.0
0.0,1160.0,2320.0,77708731.0,1871.0,77706860.0,1533.0,77708680.0
0.0,1160.0,2320.0,77708985.0,1985.0,77707000.0,1505.0,77708960.0
1.0,1160.0,2320.0,77709142.0,18102.0,77691040.0,16007.0,77709100.0
0.0,1160.0,2320.0,77709557.0,1997.0,77707560.0,1652.0,77709520.0
0.0,1160.0,2320.0,77709874.0,2034.0,77707840.0,1554.0,77709800.0
0.0,1160.0,2320.0,77710490.0,2230.0,77708260.0,1728.0,77710360.0
0.0,1160.0,2320.0,77711261.0,2021.0,77709240.0,1538.0,77711200.0
0.0,1160.0,2320.0,77711945.0,1865.0,77710080.0,1521.0,77711900.0
0.0,1160.0,2320.0,77713515.0,2035.0,77711480.0,1697.0,77713440.0
0.0,1160.0,2320.0,77715421.0,1701.0,77713720.0,1357.0,77715400.0
0.0,1160.0,2320.0,77715556.0,2116.0,77713440.0,1692.0,77715540.0
0.0,1160.0,2320.0,77715656.0,2076.0,77713580.0,1735.0,77715540.0
0.0,1160.0,2320.0,77715875.0,2015.0,77713860.0,1675.0,77715820.0
0.0,1160.0,2320.0,77719868.0,1808.0,77718060.0,1467.0,77719740.0
0.0,1160.0,2320.0,77721149.0,1969.0,77719180.0,1625.0,77721140.0
0.0,1160.0,2320.0,77721708.0,1968.0,77719740.0,1486.0,77721700.0
0.0,1160.0,2320.0,77723589.0,1889.0,77721700.0,1535.0,77723520.0
0.0,1160.0,2320.0,77724124.0,2004.0,77722120.0,1660.0,77724080.0
0.0,1160.0,2320.0,77724516.0,1976.0,77722540.0,1639.0,77724500.0
0.0,1160.0,2320.0,77724695.0,1875.0,77722820.0,1539.0,77724640.0
0.0,1160.0,2320.0,77726157.0,2077.0,77724080.0,1683.0,77726040.0
0.0,1160.0,2320.0,77727168.0,1968.0,77725200.0,1625.0,77727160.0
0.0,1160.0,2320.0,77727836.0,1936.0,77725900.0,1596.0,77727720.0
0.0,1160.0,2320.0,77728164.0,1984.0,77726180.0,1640.0,77728140.0
0.0,1160.0,2320.0,77732728.0,2348.0,77730380.0,1862.0,77732620.0
0.0,1160.0,2320.0,77733365.0,2005.0,77731360.0,1523.0,77733320.0
0.0,1160.0,2320.0,77734756.0,1996.0,77732760.0,1514.0,77734720.0
0.0,1160.0,2320.0,77736442.0,2142.0,77734300.0,1664.0,77736400.0
0.0,1160.0,2320.0,77736912.0,2192.0,77734720.0,1666.0,77736820.0
0.0,1160.0,2320.0,77744145.0,2285.0,77741860.0,1805.0,77744100.0
0.0,1160.0,2320.0,77744245.0,2105.0,77742140.0,1628.0,77744240.0
0.0,1160.0,2320.0,77744325.0,2045.0,77742280.0,1564.0,77744240.0
0.0,1160.0,2320.0,77745367.0,1967.0,77743400.0,1486.0,77745360.0
1.0,1160.0,2320.0,77746258.0,16438.0,77729820.0,15947.0,77746200.0
0.0,1160.0,2320.0,77746637.0,2117.0,77744520.0,1640.0,77746620.0
0.0,1160.0,2320.0,77746746.0,1946.0,77744800.0,1466.0,77746620.0
1.0,1160.0,2320.0,77746881.0,16221.0,77730660.0,15877.0,77746760.0
1.0,1160.0,2320.0,77747343.0,16263.0,77731080.0,15921.0,77747320.0
0.0,1160.0,2320.0,77747875.0,3915.0,77743960.0,1447.0,77747880.0
0.0,1160.0,2320.0,77748122.0,2342.0,77745780.0,1861.0,77748020.0
0.0,1160.0,2320.0,77750183.0,2023.0,77748160.0,1682.0,77750120.0
0.0,1160.0,2320.0,77753694.0,1894.0,77751800.0,1555.0,77753620.0
0.0,1160.0,2320.0,77756047.0,1867.0,77754180.0,1530.0,77756000.0
1.0,1160.0,2320.0,77758107.0,16527.0,77741580.0,16187.0,77758100.0
0.0,1160.0,2320.0,77758888.0,1908.0,77756980.0,1568.0,77758800.0
0.0,1160.0,2320.0,77762355.0,1875.0,77760480.0,1536.0,77762300.0
0.0,1160.0,2320.0,77765425.0,2145.0,77763280.0,1804.0,77765380.0
0.0,1160.0,2320.0,77765669.0,1829.0,77763840.0,1491.0,77765660.0
0.0,1160.0,2320.0,77765997.0,2017.0,77763980.0,1678.0,77765940.0
0.0,1160.0,2320.0,77766648.0,2108.0,77764540.0,1620.0,77766640.0
0.0,1160.0,2320.0,77767807.0,2147.0,77765660.0,1790.0,77767760.0
0.0,1160.0,2320.0,77770772.0,1892.0,77768880.0,1552.0,77770700.0
0.0,1160.0,2320.0,77773148.0,1748.0,77771400.0,1407.0,77773080.0
0.0,1160.0,2320.0,77776308.0,1968.0,77774340.0,1631.0,77776300.0
0.0,1160.0,2320.0,77778467.0,1887.0,77776580.0,1546.0,77778400.0
0.0,1160.0,2320.0,77778930.0,2070.0,77776860.0,1589.0,77778820.0
0.0,1160.0,2320.0,77779179.0,2039.0,77777140.0,1552.0,77779100.0
0.0,1160.0,2320.0,77780428.0,2028.0,77778400.0,1615.0,77780360.0
0.0,1160.0,2320.0,77782612.0,1832.0,77780780.0,1493.0,77782600.0
0.0,1160.0,2320.0,77783728.0,1828.0,77781900.0,1485.0,77783720.0
0.0,1160.0,2320.0,77784788.0,1908.0,77782880.0,1571.0,77784700.0
0.0,1160.0,2320.0,77785423.0,1983.0,77783440.0,1640.0,77785400.0
0.0,1160.0,2320.0,77786385.0,1965.0,77784420.0,1624.0,77786380.0
0.0,1160.0,2320.0,77786683.0,1843.0,77784840.0,1507.0,77786660.0
0.0,1160.0,2320.0,77787901.0,1941.0,77785960.0,1603.0,77787780.0
0.0,1160.0,2320.0,77788215.0,1975.0,77786240.0,1634.0,77788200.0
0.0,1160.0,2320.0,77790012.0,1952.0,77788060.0,1609.0,77790020.0
0.0,1160.0,2320.0,77790888.0,1848.0,77789040.0,1508.0,77790860.0
0.0,1160.0,2320.0,77791223.0,2043.0,77789180.0,1703.0,77791140.0
0.0,1160.0,2320.0,77793724.0,2024.0,77791700.0,1537.0,77793660.0
