context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,3200.0,1600.0,145425354.0,3294.0,145422060.0,1600.0,145425280.0
1.0,3200.0,1600.0,145432225.0,68265.0,145363960.0,1600.0,145432140.0
1.0,3200.0,1600.0,145433856.0,65976.0,145367880.0,1600.0,145433820.0
1.0,3200.0,1600.0,145435484.0,58924.0,145376560.0,1600.0,145435360.0
1.0,3200.0,1600.0,145437112.0,52292.0,145384820.0,1600.0,145437040.0
1.0,3200.0,1600.0,145438740.0,44540.0,145394200.0,1600.0,145438720.0
1.0,3200.0,1600.0,145440368.0,45608.0,145394760.0,1600.0,145440260.0
1.0,3200.0,1600.0,145441996.0,45836.0,145396160.0,1600.0,145441940.0
1.0,3200.0,1600.0,145443624.0,47044.0,145396580.0,1600.0,145443620.0
1.0,3200.0,1600.0,145445252.0,42232.0,145403020.0,1600.0,145445160.0
0.0,3200.0,1600.0,145448229.0,17769.0,145430460.0,1600.0,145448100.0
0.0,3200.0,1600.0,145449857.0,17577.0,145432280.0,1600.0,145449780.0
0.0,3200.0,1600.0,145451485.0,10385.0,145441100.0,1600.0,145451460.0
0.0,3200.0,1600.0,145453113.0,8933.0,145444180.0,1600.0,145453000.0
0.0,3200.0,1600.0,145454741.0,7761.0,145446980.0,1600.0,145454680.0
0.0,3200.0,1600.0,145456369.0,6869.0,145449500.0,1600.0,145456360.0
0.0,3200.0,1600.0,145457997.0,4857.0,145453140.0,1600.0,145457900.0
0.0,3200.0,1600.0,145459625.0,3825.0,145455800.0,1600.0,145459580.0
0.0,3200.0,1600.0,145461385.0,1945.0,145459440.0,1600.0,145461260.0
1.0,3200.0,1600.0,145462608.0,55948.0,145406660.0,1600.0,145462520.0
1.0,3200.0,1600.0,145464239.0,52959.0,145411280.0,1600.0,145464200.0
1.0,3200.0,1600.0,145465867.0,53187.0,145412680.0,1600.0,145465740.0
1.0,3200.0,1600.0,145467495.0,53415.0,145414080.0,1600.0,145467420.0
1.0,3200.0,1600.0,145469123.0,31103.0,145438020.0,1600.0,145469100.0
1.0,3200.0,1600.0,145470751.0,27271.0,145443480.0,1600.0,145470640.0
1.0,3200.0,1600.0,145472379.0,10139.0,145462240.0,1600.0,145472320.0
1.0,3200.0,1600.0,145474007.0,9807.0,145464200.0,1600.0,145474000.0
1.0,3200.0,1600.0,145475635.0,9055.0,145466580.0,1600.0,145475540.0
1.0,3200.0,1600.0,145477263.0,5083.0,145472180.0,1600.0,145477220.0
0.0,3200.0,1600.0,145480230.0,13790.0,145466440.0,1600.0,145480160.0
0.0,3200.0,1600.0,145481861.0,12901.0,145468960.0,1600.0,145481840.0
0.0,3200.0,1600.0,145483489.0,14389.0,145469100.0,1600.0,145483380.0
0.0,3200.0,1600.0,145485117.0,15597.0,145469520.0,1600.0,145485060.0
0.0,3200.0,1600.0,145486745.0,11485.0,145475260.0,1600.0,145486740.0
0.0,3200.0,1600.0,145488373.0,8353.0,145480020.0,1600.0,145488280.0
0.0,3200.0,1600.0,145490001.0,7741.0,145482260.0,1600.0,145489960.0
0.0,3200.0,1600.0,145491629.0,5449.0,145486180.0,1600.0,145491500.0
1.0,3200.0,1600.0,145496227.0,7807.0,145488420.0,1600.0,145496120.0
1.0,3200.0,1600.0,145497858.0,5378.0,145492480.0,1600.0,145497800.0
1.0,3200.0,1600.0,145499486.0,5886.0,145493600.0,1600.0,145499480.0
1.0,3200.0,1600.0,145501114.0,2894.0,145498220.0,1600.0,145501020.0
0.0,3200.0,1600.0,145512228.0,17508.0,145494720.0,1600.0,145512220.0
0.0,3200.0,1600.0,145513859.0,16619.0,145497240.0,1600.0,145513760.0
0.0,3200.0,1600.0,145515487.0,14327.0,145501160.0,1600.0,145515440.0
0.0,3200.0,1600.0,145517115.0,7835.0,145509280.0,1600.0,145517120.0
1.0,3200.0,1600.0,145528229.0,13349.0,145514880.0,1600.0,145528180.0
1.0,3200.0,1600.0,145529860.0,14140.0,145515720.0,1600.0,145529860.0
1.0,3200.0,1600.0,145531488.0,8348.0,145523140.0,1600.0,145531400.0
0.0,3200.0,1600.0,145544229.0,17589.0,145526640.0,1600.0,145544140.0
0.0,3200.0,1600.0,145545860.0,10400.0,145535460.0,1600.0,145545820.0
0.0,3200.0,1600.0,145553503.0,1943.0,145551560.0,1600.0,145553380.0
0.0,3200.0,1600.0,145555134.0,3154.0,145551980.0,1600.0,145555060.0
0.0,3200.0,1600.0,145558262.0,1942.0,145556320.0,1600.0,145558140.0
1.0,3200.0,1600.0,145558606.0,16846.0,145541760.0,1600.0,145558560.0
1.0,3200.0,1600.0,145560233.0,4333.0,145555900.0,1600.0,145560240.0
1.0,3200.0,1600.0,145561864.0,5124.0,145556740.0,1600.0,145561780.0
1.0,3200.0,1600.0,145563492.0,5352.0,145558140.0,1600.0,145563460.0
1.0,3200.0,1600.0,145565120.0,2360.0,145562760.0,1600.0,145565000.0
1.0,3200.0,1600.0,145566748.0,2588.0,145564160.0,1600.0,145566680.0
1.0,3200.0,1600.0,145569740.0,1940.0,145567800.0,1600.0,145569620.0
0.0,3200.0,1600.0,145576228.0,9268.0,145566960.0,1600.0,145576200.0
0.0,3200.0,1600.0,145583739.0,1939.0,145581800.0,1600.0,145583620.0
0.0,3200.0,1600.0,145589059.0,1939.0,145587120.0,1600.0,145588940.0
0.0,3200.0,1600.0,145590689.0,2449.0,145588240.0,1600.0,145590620.0
0.0,3200.0,1600.0,145592317.0,2537.0,145589780.0,1600.0,145592300.0
0.0,3200.0,1600.0,145593945.0,2345.0,145591600.0,1600.0,145593840.0
0.0,3200.0,1600.0,145597042.0,1942.0,145595100.0,1600.0,145596920.0
0.0,3200.0,1600.0,145598673.0,3293.0,145595380.0,1600.0,145598600.0
1.0,3200.0,1600.0,145608228.0,28668.0,145579560.0,1600.0,145608120.0
1.0,3200.0,1600.0,145609859.0,22179.0,145587680.0,1600.0,145609800.0
1.0,3200.0,1600.0,145611487.0,8687.0,145602800.0,1600.0,145611480.0
1.0,3200.0,1600.0,145615383.0,1943.0,145613440.0,1600.0,145615260.0
0.0,3200.0,1600.0,145624232.0,14012.0,145610220.0,1600.0,145624220.0
0.0,3200.0,1600.0,145625863.0,14943.0,145610920.0,1600.0,145625760.0
0.0,3200.0,1600.0,145627491.0,16431.0,145611060.0,1600.0,145627440.0
0.0,3200.0,1600.0,145629119.0,14559.0,145614560.0,1600.0,145629120.0
0.0,3200.0,1600.0,145630747.0,13247.0,145617500.0,1600.0,145630660.0
0.0,3200.0,1600.0,145632377.0,9417.0,145622960.0,1600.0,145632340.0
0.0,3200.0,1600.0,145634003.0,1943.0,145632060.0,1600.0,145633880.0
0.0,3200.0,1600.0,145636800.0,1940.0,145634860.0,1600.0,145636680.0
0.0,3200.0,1600.0,145643660.0,1940.0,145641720.0,1600.0,145643540.0
0.0,3200.0,1600.0,145648563.0,1943.0,145646620.0,1600.0,145648440.0
1.0,3200.0,1600.0,145656230.0,13810.0,145642420.0,1600.0,145656140.0
1.0,3200.0,1600.0,145657861.0,10961.0,145646900.0,1600.0,145657820.0
1.0,3200.0,1600.0,145659489.0,5729.0,145653760.0,1600.0,145659360.0
1.0,3200.0,1600.0,145661117.0,6937.0,145654180.0,1600.0,145661040.0
0.0,3200.0,1600.0,145672221.0,16221.0,145656000.0,1600.0,145672100.0
0.0,3200.0,1600.0,145673852.0,14212.0,145659640.0,1600.0,145673780.0
0.0,3200.0,1600.0,145675480.0,10380.0,145665100.0,1600.0,145675460.0
0.0,3200.0,1600.0,145679084.0,1944.0,145677140.0,1600.0,145678960.0
0.0,3200.0,1600.0,145681320.0,1940.0,145679380.0,1600.0,145681200.0
0.0,3200.0,1600.0,145686641.0,1941.0,145684700.0,1600.0,145686520.0
0.0,3200.0,1600.0,145688272.0,3292.0,145684980.0,1600.0,145688200.0
0.0,3200.0,1600.0,145689900.0,2820.0,145687080.0,1600.0,145689880.0
1.0,3200.0,1600.0,145702606.0,32746.0,145669860.0,1600.0,145702480.0
1.0,3200.0,1600.0,145704233.0,23313.0,145680920.0,1600.0,145704160.0
1.0,3200.0,1600.0,145705864.0,17804.0,145688060.0,1600.0,145705840.0
1.0,3200.0,1600.0,145707492.0,7392.0,145700100.0,1600.0,145707380.0
1.0,3200.0,1600.0,145709120.0,3700.0,145705420.0,1600.0,145709060.0
1.0,3200.0,1600.0,145712539.0,1939.0,145710600.0,1600.0,145712420.0
1.0,3200.0,1600.0,145714170.0,3290.0,145710880.0,1600.0,145714100.0
1.0,3200.0,1600.0,145715798.0,2678.0,145713120.0,1600.0,145715780.0
1.0,3200.0,1600.0,145717426.0,2066.0,145715360.0,1600.0,145717320.0
0.0,3200.0,1600.0,145720230.0,16350.0,145703880.0,1600.0,145720120.0
0.0,3200.0,1600.0,145725984.0,1944.0,145724040.0,1600.0,145725860.0
0.0,3200.0,1600.0,145727615.0,3015.0,145724600.0,1600.0,145727540.0
0.0,3200.0,1600.0,145729243.0,2683.0,145726560.0,1600.0,145729220.0
1.0,3200.0,1600.0,145736227.0,11347.0,145724880.0,1600.0,145736220.0
1.0,3200.0,1600.0,145739979.0,1939.0,145738040.0,1600.0,145739860.0
1.0,3200.0,1600.0,145743482.0,1942.0,145741540.0,1600.0,145743360.0
1.0,3200.0,1600.0,145746425.0,1945.0,145744480.0,1600.0,145746300.0
0.0,3200.0,1600.0,145752230.0,15030.0,145737200.0,1600.0,145752180.0
0.0,3200.0,1600.0,145753861.0,15121.0,145738740.0,1600.0,145753860.0
0.0,3200.0,1600.0,145755489.0,9469.0,145746020.0,1600.0,145755400.0
0.0,3200.0,1600.0,145757117.0,8157.0,145748960.0,1600.0,145757080.0
0.0,3200.0,1600.0,145758745.0,9225.0,145749520.0,1600.0,145758620.0
0.0,3200.0,1600.0,145770505.0,1945.0,145768560.0,1600.0,145770380.0
0.0,3200.0,1600.0,145776101.0,1941.0,145774160.0,1600.0,145775980.0
0.0,3200.0,1600.0,145777732.0,2032.0,145775700.0,1600.0,145777660.0
0.0,3200.0,1600.0,145783101.0,1941.0,145781160.0,1600.0,145782980.0
0.0,3200.0,1600.0,145788284.0,1944.0,145786340.0,1600.0,145788160.0
0.0,3200.0,1600.0,145789915.0,2035.0,145787880.0,1600.0,145789840.0
0.0,3200.0,1600.0,145791543.0,2263.0,145789280.0,1600.0,145791520.0
0.0,3200.0,1600.0,145793171.0,3331.0,145789840.0,1600.0,145793060.0
1.0,3200.0,1600.0,145800224.0,33344.0,145766880.0,1600.0,145800200.0
1.0,3200.0,1600.0,145801855.0,24055.0,145777800.0,1600.0,145801740.0
1.0,3200.0,1600.0,145803483.0,10003.0,145793480.0,1600.0,145803420.0
1.0,3200.0,1600.0,145805111.0,10371.0,145794740.0,1600.0,145805100.0
1.0,3200.0,1600.0,145806739.0,8919.0,145797820.0,1600.0,145806640.0
1.0,3200.0,1600.0,145808367.0,2427.0,145805940.0,1600.0,145808320.0
0.0,3200.0,1600.0,145816232.0,7912.0,145808320.0,1600.0,145816160.0
0.0,3200.0,1600.0,145817863.0,8423.0,145809440.0,1600.0,145817840.0
0.0,3200.0,1600.0,145820485.0,1945.0,145818540.0,1600.0,145820360.0
0.0,3200.0,1600.0,145826641.0,1941.0,145824700.0,1600.0,145826520.0
1.0,3200.0,1600.0,145832228.0,17048.0,145815180.0,1600.0,145832120.0
1.0,3200.0,1600.0,145833859.0,13359.0,145820500.0,1600.0,145833800.0
1.0,3200.0,1600.0,145835487.0,14427.0,145821060.0,1600.0,145835480.0
1.0,3200.0,1600.0,145837115.0,7235.0,145829880.0,1600.0,145837020.0
1.0,3200.0,1600.0,145838743.0,7743.0,145831000.0,1600.0,145838700.0
1.0,3200.0,1600.0,145840371.0,8111.0,145832260.0,1600.0,145840380.0
1.0,3200.0,1600.0,145841999.0,4559.0,145837440.0,1600.0,145841920.0
1.0,3200.0,1600.0,145843627.0,4367.0,145839260.0,1600.0,145843600.0
1.0,3200.0,1600.0,145845255.0,3195.0,145842060.0,1600.0,145845140.0
0.0,3200.0,1600.0,145848219.0,11759.0,145836460.0,1600.0,145848220.0
0.0,3200.0,1600.0,145849850.0,10870.0,145838980.0,1600.0,145849760.0
0.0,3200.0,1600.0,145851478.0,7598.0,145843880.0,1600.0,145851440.0
0.0,3200.0,1600.0,145853106.0,3626.0,145849480.0,1600.0,145852980.0
1.0,3200.0,1600.0,145862606.0,17606.0,145845000.0,1600.0,145862500.0
1.0,3200.0,1600.0,145864233.0,17693.0,145846540.0,1600.0,145864180.0
1.0,3200.0,1600.0,145865864.0,14284.0,145851580.0,1600.0,145865860.0
1.0,3200.0,1600.0,145867492.0,6532.0,145860960.0,1600.0,145867400.0
1.0,3200.0,1600.0,145869120.0,7880.0,145861240.0,1600.0,145869080.0
1.0,3200.0,1600.0,145870748.0,6568.0,145864180.0,1600.0,145870620.0
1.0,3200.0,1600.0,145872704.0,2084.0,145870620.0,1600.0,145872580.0
0.0,3200.0,1600.0,145880229.0,9189.0,145871040.0,1600.0,145880140.0
0.0,3200.0,1600.0,145881860.0,5080.0,145876780.0,1600.0,145881820.0
0.0,3200.0,1600.0,145889641.0,1941.0,145887700.0,1600.0,145889520.0
0.0,3200.0,1600.0,145895521.0,1941.0,145893580.0,1600.0,145895400.0
0.0,3200.0,1600.0,145904904.0,1944.0,145902960.0,1600.0,145904780.0
0.0,3200.0,1600.0,145908120.0,1940.0,145906180.0,1600.0,145908000.0
0.0,3200.0,1600.0,145909751.0,2451.0,145907300.0,1600.0,145909680.0
0.0,3200.0,1600.0,145911377.0,3657.0,145907720.0,1600.0,145911360.0
0.0,3200.0,1600.0,145919461.0,1941.0,145917520.0,1600.0,145919340.0
0.0,3200.0,1600.0,145928001.0,1941.0,145926060.0,1600.0,145927880.0
0.0,3200.0,1600.0,145931924.0,1944.0,145929980.0,1600.0,145931800.0
0.0,3200.0,1600.0,145933555.0,2595.0,145930960.0,1600.0,145933480.0
1.0,3200.0,1600.0,145944228.0,63948.0,145880280.0,1600.0,145944120.0
1.0,3200.0,1600.0,145945859.0,65439.0,145880420.0,1600.0,145945800.0
1.0,3200.0,1600.0,145947487.0,66367.0,145881120.0,1600.0,145947480.0
1.0,3200.0,1600.0,145949115.0,65615.0,145883500.0,1600.0,145949020.0
1.0,3200.0,1600.0,145950743.0,53663.0,145897080.0,1600.0,145950700.0
1.0,3200.0,1600.0,145952371.0,51931.0,145900440.0,1600.0,145952380.0
1.0,3200.0,1600.0,145953999.0,49779.0,145904220.0,1600.0,145953920.0
1.0,3200.0,1600.0,145955627.0,42027.0,145913600.0,1600.0,145955600.0
1.0,3200.0,1600.0,145957255.0,42255.0,145915000.0,1600.0,145957140.0
0.0,3200.0,1600.0,145960219.0,8819.0,145951400.0,1600.0,145960220.0
0.0,3200.0,1600.0,145961847.0,4847.0,145957000.0,1600.0,145961760.0
0.0,3200.0,1600.0,145968879.0,1939.0,145966940.0,1600.0,145968760.0
0.0,3200.0,1600.0,145970510.0,3290.0,145967220.0,1600.0,145970440.0
0.0,3200.0,1600.0,145972138.0,3798.0,145968340.0,1600.0,145972120.0
0.0,3200.0,1600.0,145973766.0,4726.0,145969040.0,1600.0,145973660.0
1.0,3200.0,1600.0,145974606.0,47566.0,145927040.0,1600.0,145974500.0
1.0,3200.0,1600.0,145976233.0,44573.0,145931660.0,1600.0,145976180.0
1.0,3200.0,1600.0,145977864.0,40324.0,145937540.0,1600.0,145977860.0
1.0,3200.0,1600.0,145979492.0,38732.0,145940760.0,1600.0,145979400.0
1.0,3200.0,1600.0,145981120.0,36720.0,145944400.0,1600.0,145981080.0
1.0,3200.0,1600.0,145982748.0,31768.0,145950980.0,1600.0,145982620.0
1.0,3200.0,1600.0,145984376.0,29336.0,145955040.0,1600.0,145984300.0
1.0,3200.0,1600.0,145986004.0,28864.0,145957140.0,1600.0,145985980.0
1.0,3200.0,1600.0,145987632.0,24192.0,145963440.0,1600.0,145987520.0
1.0,3200.0,1600.0,145989260.0,12800.0,145976460.0,1600.0,145989200.0
0.0,3200.0,1600.0,145992219.0,12819.0,145979400.0,1600.0,145992140.0
0.0,3200.0,1600.0,145993847.0,10667.0,145983180.0,1600.0,145993820.0
0.0,3200.0,1600.0,145995475.0,7535.0,145987940.0,1600.0,145995360.0
0.0,3200.0,1600.0,145997103.0,8323.0,145988780.0,1600.0,145997040.0
0.0,3200.0,1600.0,145998731.0,8831.0,145989900.0,1600.0,145998720.0
0.0,3200.0,1600.0,146000359.0,9479.0,145990880.0,1600.0,146000260.0
0.0,3200.0,1600.0,146001987.0,9007.0,145992980.0,1600.0,146001940.0
0.0,3200.0,1600.0,146005420.0,1940.0,146003480.0,1600.0,146005300.0
0.0,3200.0,1600.0,146007049.0,2729.0,146004320.0,1600.0,146006980.0
0.0,3200.0,1600.0,146011164.0,1944.0,146009220.0,1600.0,146011040.0
0.0,3200.0,1600.0,146021520.0,1940.0,146019580.0,1600.0,146021400.0
1.0,3200.0,1600.0,146022606.0,36626.0,145985980.0,1600.0,146022520.0
1.0,3200.0,1600.0,146024885.0,1945.0,146022940.0,1600.0,146024760.0
1.0,3200.0,1600.0,146029921.0,1941.0,146027980.0,1600.0,146029800.0
1.0,3200.0,1600.0,146035244.0,1944.0,146033300.0,1600.0,146035120.0
0.0,3200.0,1600.0,146040225.0,17845.0,146022380.0,1600.0,146040160.0
0.0,3200.0,1600.0,146041855.0,16675.0,146025180.0,1600.0,146041840.0
0.0,3200.0,1600.0,146043483.0,15923.0,146027560.0,1600.0,146043380.0
0.0,3200.0,1600.0,146045111.0,13491.0,146031620.0,1600.0,146045060.0
0.0,3200.0,1600.0,146046739.0,7699.0,146039040.0,1600.0,146046740.0
0.0,3200.0,1600.0,146053022.0,1942.0,146051080.0,1600.0,146052900.0
1.0,3200.0,1600.0,146056224.0,16624.0,146039600.0,1600.0,146056120.0
1.0,3200.0,1600.0,146057855.0,14895.0,146042960.0,1600.0,146057800.0
1.0,3200.0,1600.0,146059483.0,10363.0,146049120.0,1600.0,146059480.0
1.0,3200.0,1600.0,146061111.0,11571.0,146049540.0,1600.0,146061020.0
1.0,3200.0,1600.0,146062739.0,4099.0,146058640.0,1600.0,146062700.0
0.0,3200.0,1600.0,146072224.0,16944.0,146055280.0,1600.0,146072220.0
0.0,3200.0,1600.0,146073855.0,15775.0,146058080.0,1600.0,146073760.0
0.0,3200.0,1600.0,146075483.0,16143.0,146059340.0,1600.0,146075440.0
0.0,3200.0,1600.0,146077111.0,14131.0,146062980.0,1600.0,146077120.0
0.0,3200.0,1600.0,146078739.0,8759.0,146069980.0,1600.0,146078660.0
0.0,3200.0,1600.0,146080367.0,5067.0,146075300.0,1600.0,146080340.0
0.0,3200.0,1600.0,146084101.0,1941.0,146082160.0,1600.0,146083980.0
1.0,3200.0,1600.0,146088229.0,16849.0,146071380.0,1600.0,146088180.0
1.0,3200.0,1600.0,146089860.0,9520.0,146080340.0,1600.0,146089860.0
1.0,3200.0,1600.0,146091488.0,10028.0,146081460.0,1600.0,146091400.0
1.0,3200.0,1600.0,146093116.0,10676.0,146082440.0,1600.0,146093080.0
1.0,3200.0,1600.0,146094744.0,7824.0,146086920.0,1600.0,146094620.0
1.0,3200.0,1600.0,146096372.0,3992.0,146092380.0,1600.0,146096300.0
1.0,3200.0,1600.0,146098000.0,3800.0,146094200.0,1600.0,146097980.0
0.0,3200.0,1600.0,146104227.0,16607.0,146087620.0,1600.0,146104140.0
0.0,3200.0,1600.0,146105858.0,3118.0,146102740.0,1600.0,146105820.0
0.0,3200.0,1600.0,146107486.0,3626.0,146103860.0,1600.0,146107360.0
0.0,3200.0,1600.0,146110843.0,1943.0,146108900.0,1600.0,146110720.0
0.0,3200.0,1600.0,146112474.0,2734.0,146109740.0,1600.0,146112400.0
0.0,3200.0,1600.0,146114102.0,2822.0,146111280.0,1600.0,146114080.0
0.0,3200.0,1600.0,146121763.0,1943.0,146119820.0,1600.0,146121640.0
0.0,3200.0,1600.0,146126379.0,1939.0,146124440.0,1600.0,146126260.0
0.0,3200.0,1600.0,146128010.0,2730.0,146125280.0,1600.0,146127940.0
1.0,3200.0,1600.0,146136230.0,13330.0,146122900.0,1600.0,146136200.0
1.0,3200.0,1600.0,146137861.0,7541.0,146130320.0,1600.0,146137740.0
1.0,3200.0,1600.0,146139489.0,9029.0,146130460.0,1600.0,146139420.0
1.0,3200.0,1600.0,146141117.0,10237.0,146130880.0,1600.0,146141100.0
1.0,3200.0,1600.0,146142745.0,8365.0,146134380.0,1600.0,146142640.0
1.0,3200.0,1600.0,146144373.0,8313.0,146136060.0,1600.0,146144320.0
1.0,3200.0,1600.0,146147380.0,1940.0,146145440.0,1600.0,146147260.0
1.0,3200.0,1600.0,146149063.0,1943.0,146147120.0,1600.0,146148940.0
0.0,3200.0,1600.0,146152228.0,14768.0,146137460.0,1600.0,146152160.0
0.0,3200.0,1600.0,146155364.0,1944.0,146153420.0,1600.0,146155240.0
1.0,3200.0,1600.0,146168226.0,15366.0,146152860.0,1600.0,146168120.0
1.0,3200.0,1600.0,146169857.0,7197.0,146162660.0,1600.0,146169800.0
1.0,3200.0,1600.0,146171485.0,7425.0,146164060.0,1600.0,146171480.0
1.0,3200.0,1600.0,146173113.0,6253.0,146166860.0,1600.0,146173020.0
1.0,3200.0,1600.0,146174825.0,1945.0,146172880.0,1600.0,146174700.0
1.0,3200.0,1600.0,146180281.0,1941.0,146178340.0,1600.0,146180160.0
0.0,3200.0,1600.0,146184219.0,3919.0,146180300.0,1600.0,146184220.0
0.0,3200.0,1600.0,146191761.0,1941.0,146189820.0,1600.0,146191640.0
1.0,3200.0,1600.0,146198606.0,16906.0,146181700.0,1600.0,146198500.0
1.0,3200.0,1600.0,146200236.0,5936.0,146194300.0,1600.0,146200180.0
1.0,3200.0,1600.0,146201867.0,2667.0,146199200.0,1600.0,146201860.0
1.0,3200.0,1600.0,146205482.0,1942.0,146203540.0,1600.0,146205360.0
1.0,3200.0,1600.0,146207165.0,1945.0,146205220.0,1600.0,146207040.0
0.0,3200.0,1600.0,146216229.0,13949.0,146202280.0,1600.0,146216140.0
0.0,3200.0,1600.0,146217860.0,13760.0,146204100.0,1600.0,146217820.0
0.0,3200.0,1600.0,146219488.0,14828.0,146204660.0,1600.0,146219360.0
0.0,3200.0,1600.0,146221116.0,11416.0,146209700.0,1600.0,146221040.0
0.0,3200.0,1600.0,146222744.0,10944.0,146211800.0,1600.0,146222720.0
1.0,3200.0,1600.0,146230604.0,17824.0,146212780.0,1600.0,146230560.0
1.0,3200.0,1600.0,146232235.0,15675.0,146216560.0,1600.0,146232240.0
1.0,3200.0,1600.0,146233866.0,11006.0,146222860.0,1600.0,146233780.0
1.0,3200.0,1600.0,146235494.0,12214.0,146223280.0,1600.0,146235460.0
1.0,3200.0,1600.0,146237122.0,3762.0,146233360.0,1600.0,146237000.0
1.0,3200.0,1600.0,146238750.0,4550.0,146234200.0,1600.0,146238680.0
1.0,3200.0,1600.0,146240378.0,3238.0,146237140.0,1600.0,146240360.0
1.0,3200.0,1600.0,146242006.0,4586.0,146237420.0,1600.0,146241900.0
1.0,3200.0,1600.0,146244823.0,1943.0,146242880.0,1600.0,146244700.0
0.0,3200.0,1600.0,146248230.0,15710.0,146232520.0,1600.0,146248200.0
0.0,3200.0,1600.0,146249861.0,17061.0,146232800.0,1600.0,146249740.0
0.0,3200.0,1600.0,146251489.0,8469.0,146243020.0,1600.0,146251420.0
0.0,3200.0,1600.0,146256722.0,1942.0,146254780.0,1600.0,146256600.0
1.0,3200.0,1600.0,146264227.0,5807.0,146258420.0,1600.0,146264160.0
1.0,3200.0,1600.0,146265858.0,6458.0,146259400.0,1600.0,146265840.0
1.0,3200.0,1600.0,146267486.0,5146.0,146262340.0,1600.0,146267380.0
0.0,3200.0,1600.0,146280226.0,17046.0,146263180.0,1600.0,146280120.0
0.0,3200.0,1600.0,146281857.0,16717.0,146265140.0,1600.0,146281800.0
0.0,3200.0,1600.0,146283485.0,9665.0,146273820.0,1600.0,146283480.0
0.0,3200.0,1600.0,146285113.0,8913.0,146276200.0,1600.0,146285020.0
0.0,3200.0,1600.0,146295084.0,1944.0,146293140.0,1600.0,146294960.0
0.0,3200.0,1600.0,146311037.0,1937.0,146309100.0,1600.0,146310920.0
0.0,3200.0,1600.0,146318880.0,1940.0,146316940.0,1600.0,146318760.0
1.0,3200.0,1600.0,146328222.0,45722.0,146282500.0,1600.0,146328140.0
1.0,3200.0,1600.0,146329853.0,44273.0,146285580.0,1600.0,146329820.0
1.0,3200.0,1600.0,146331481.0,42681.0,146288800.0,1600.0,146331360.0
1.0,3200.0,1600.0,146333109.0,40949.0,146292160.0,1600.0,146333040.0
1.0,3200.0,1600.0,146334737.0,42437.0,146292300.0,1600.0,146334720.0
1.0,3200.0,1600.0,146336365.0,40565.0,146295800.0,1600.0,146336260.0
1.0,3200.0,1600.0,146337993.0,41773.0,146296220.0,1600.0,146337940.0
1.0,3200.0,1600.0,146339621.0,42841.0,146296780.0,1600.0,146339620.0
1.0,3200.0,1600.0,146341249.0,41949.0,146299300.0,1600.0,146341160.0
0.0,3200.0,1600.0,146344227.0,15947.0,146328280.0,1600.0,146344100.0
0.0,3200.0,1600.0,146345855.0,12395.0,146333460.0,1600.0,146345780.0
0.0,3200.0,1600.0,146347483.0,6043.0,146341440.0,1600.0,146347460.0
0.0,3200.0,1600.0,146349111.0,5991.0,146343120.0,1600.0,146349000.0
0.0,3200.0,1600.0,146350739.0,5519.0,146345220.0,1600.0,146350680.0
0.0,3200.0,1600.0,146357525.0,1945.0,146355580.0,1600.0,146357400.0
1.0,3200.0,1600.0,146358601.0,52301.0,146306300.0,1600.0,146358520.0
1.0,3200.0,1600.0,146360232.0,52392.0,146307840.0,1600.0,146360200.0
1.0,3200.0,1600.0,146361860.0,26440.0,146335420.0,1600.0,146361740.0
1.0,3200.0,1600.0,146363488.0,24148.0,146339340.0,1600.0,146363420.0
1.0,3200.0,1600.0,146365116.0,17516.0,146347600.0,1600.0,146365100.0
1.0,3200.0,1600.0,146366744.0,11724.0,146355020.0,1600.0,146366640.0
1.0,3200.0,1600.0,146368372.0,5232.0,146363140.0,1600.0,146368320.0
1.0,3200.0,1600.0,146374319.0,1939.0,146372380.0,1600.0,146374200.0
0.0,3200.0,1600.0,146376226.0,16866.0,146359360.0,1600.0,146376160.0
0.0,3200.0,1600.0,146377854.0,16674.0,146361180.0,1600.0,146377840.0
0.0,3200.0,1600.0,146379482.0,18162.0,146361320.0,1600.0,146379380.0
0.0,3200.0,1600.0,146381110.0,19090.0,146362020.0,1600.0,146381060.0
0.0,3200.0,1600.0,146382738.0,17918.0,146364820.0,1600.0,146382740.0
0.0,3200.0,1600.0,146384366.0,15346.0,146369020.0,1600.0,146384280.0
0.0,3200.0,1600.0,146385994.0,13754.0,146372240.0,1600.0,146385960.0
0.0,3200.0,1600.0,146387622.0,10342.0,146377280.0,1600.0,146387500.0
0.0,3200.0,1600.0,146389250.0,11410.0,146377840.0,1600.0,146389180.0
0.0,3200.0,1600.0,146390876.0,11356.0,146379520.0,1600.0,146390860.0
1.0,3200.0,1600.0,146406608.0,32828.0,146373780.0,1600.0,146406540.0
1.0,3200.0,1600.0,146408235.0,32215.0,146376020.0,1600.0,146408220.0
1.0,3200.0,1600.0,146409866.0,30066.0,146379800.0,1600.0,146409760.0
1.0,3200.0,1600.0,146411494.0,26934.0,146384560.0,1600.0,146411440.0
1.0,3200.0,1600.0,146413122.0,18062.0,146395060.0,1600.0,146413120.0
